time_step,path_id,nodes,cost,time,completed
25,27,"[(7, 8), (8, 8), (9, 8), (10, 8), (11, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",29.142135623730955,25,False
25,31,"[(27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",29.142135623730955,25,False
25,32,"[(27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",29.142135623730955,25,False
25,33,"[(27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",29.142135623730955,25,False
25,35,"[(27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",29.142135623730955,25,False
25,37,"[(24, 5), (24, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",30.798989873223338,25,False
25,39,"[(24, 5), (24, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",30.798989873223338,25,False
25,41,"[(24, 5), (24, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",30.798989873223338,25,False
25,42,"[(24, 5), (24, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",30.798989873223338,25,False
25,43,"[(25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",29.556349186104054,25,False
25,45,"[(25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",29.556349186104054,25,False
25,47,"[(25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",29.556349186104054,25,False
26,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (24, 6)]",30.970562748477146,26,False
26,2,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (24, 6)]",30.970562748477146,26,False
26,3,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (24, 6)]",30.970562748477146,26,False
26,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (24, 6)]",30.970562748477146,26,False
26,7,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (25, 22)]",30.55634918610405,26,False
26,12,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (25, 22)]",30.55634918610405,26,False
26,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10)]",30.970562748477146,26,False
26,15,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",30.384776310850242,25,True
26,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10)]",30.970562748477146,26,False
26,17,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10)]",30.970562748477146,26,False
26,18,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10)]",30.970562748477146,26,False
26,19,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (26, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26)]",29.72792206135786,26,False
26,22,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (26, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26)]",29.72792206135786,26,False
26,24,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (26, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26)]",29.72792206135786,26,False
26,25,"[(6, 8), (7, 8), (8, 8), (9, 8), (10, 8), (11, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",30.142135623730955,26,False
26,26,"[(6, 8), (7, 8), (8, 8), (9, 8), (10, 8), (11, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",30.142135623730955,26,False
26,27,"[(6, 8), (7, 8), (8, 8), (9, 8), (10, 8), (11, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",30.142135623730955,26,False
26,31,"[(27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",30.142135623730955,26,False
26,32,"[(27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",30.142135623730955,26,False
26,33,"[(27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",30.142135623730955,26,False
26,35,"[(27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",30.142135623730955,26,False
26,37,"[(10, 1), (11, 1), (12, 1), (13, 1), (14, 2), (14, 3), (14, 4), (13, 5), (12, 6), (13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",32.213203435596434,26,False
26,39,"[(10, 1), (11, 1), (12, 1), (13, 1), (14, 2), (14, 3), (14, 4), (13, 5), (12, 6), (13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",32.213203435596434,26,False
26,41,"[(10, 1), (11, 1), (12, 1), (13, 1), (14, 2), (14, 3), (14, 4), (13, 5), (12, 6), (13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",32.213203435596434,26,False
26,42,"[(10, 1), (11, 1), (12, 1), (13, 1), (14, 2), (14, 3), (14, 4), (13, 5), (12, 6), (13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",32.213203435596434,26,False
26,43,"[(25, 23), (25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",30.556349186104054,26,False
26,45,"[(25, 23), (25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",30.556349186104054,26,False
26,47,"[(25, 23), (25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",30.556349186104054,26,False
27,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (24, 6), (24, 5)]",31.970562748477146,27,False
27,2,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (24, 6), (24, 5)]",31.970562748477146,27,False
27,3,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (24, 6), (24, 5)]",31.970562748477146,27,False
27,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (24, 6), (24, 5)]",31.970562748477146,27,False
27,7,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (25, 22), (25, 23)]",31.55634918610405,27,False
27,12,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (25, 22), (25, 23)]",31.55634918610405,27,False
27,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 10)]",31.970562748477146,27,False
27,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 10)]",31.970562748477146,27,False
27,17,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 10)]",31.970562748477146,27,False
27,18,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 10)]",31.970562748477146,27,False
27,19,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (26, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26), (26, 27)]",31.142135623730955,27,False
27,22,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (26, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26), (26, 27)]",31.142135623730955,27,False
27,24,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (26, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26), (26, 27)]",31.142135623730955,27,False
27,25,"[(5, 7), (6, 7), (7, 7), (8, 8), (9, 8), (10, 8), (11, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",31.55634918610405,27,False
27,26,"[(5, 7), (6, 7), (7, 7), (8, 8), (9, 8), (10, 8), (11, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",31.55634918610405,27,False
27,27,"[(5, 7), (6, 7), (7, 7), (8, 8), (9, 8), (10, 8), (11, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",31.55634918610405,27,False
27,31,"[(26, 27), (27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",31.55634918610405,27,False
27,32,"[(26, 27), (27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",31.55634918610405,27,False
27,33,"[(26, 27), (27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",31.55634918610405,27,False
27,35,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",30.384776310850242,25,True
27,37,"[(28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",33.213203435596434,27,False
27,39,"[(28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",33.213203435596434,27,False
27,41,"[(28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",33.213203435596434,27,False
27,42,"[(28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",33.213203435596434,27,False
27,43,"[(27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",31.556349186104054,27,False
27,45,"[(27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",31.556349186104054,27,False
27,47,"[(27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",31.556349186104054,27,False
28,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (23, 6), (23, 5), (23, 4)]",33.38477631085024,28,False
28,2,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (23, 6), (23, 5), (23, 4)]",33.38477631085024,28,False
28,3,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (23, 6), (23, 5), (23, 4)]",33.38477631085024,28,False
28,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (23, 6), (23, 5), (23, 4)]",33.38477631085024,28,False
28,7,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24)]",32.55634918610405,28,False
28,12,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24)]",32.55634918610405,28,False
28,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 10), (11, 10)]",32.97056274847715,28,False
