time_step,path_id,nodes,cost,time,completed
39,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 5), (12, 6), (13, 7), (14, 7), (15, 7), (16, 8), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (25, 1), (26, 1), (27, 0), (28, 0), (29, 0)]",48.11269837220808,39,False
39,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 5), (12, 6), (13, 7), (14, 7), (15, 7), (16, 8), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (25, 1), (26, 1), (27, 0), (28, 0), (29, 0)]",48.11269837220808,39,False
39,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (14, 23), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (7, 11), (6, 10), (5, 9), (4, 10), (3, 9), (3, 8), (2, 7), (3, 6), (2, 5), (3, 4), (3, 3), (3, 2), (3, 1), (3, 0)]",49.35533905932736,39,False
39,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (14, 23), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (7, 11), (6, 10), (5, 9), (4, 10), (3, 9), (3, 8), (2, 7), (3, 6), (2, 5), (3, 4), (3, 3), (3, 2), (3, 1), (3, 0)]",49.35533905932736,39,False
39,27,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24)]",48.11269837220808,39,False
39,32,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24)]",48.11269837220808,39,False
39,33,"[(1, 28), (0, 27), (1, 26), (1, 25), (1, 24), (1, 23), (1, 22), (1, 21), (2, 20), (3, 20), (4, 21), (5, 21), (6, 22), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",45.62741699796951,39,False
40,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 21)]",47.8700576850888,40,False
40,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 21)]",47.8700576850888,40,False
40,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 21)]",47.8700576850888,40,False
40,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 5), (12, 6), (13, 7), (14, 7), (15, 7), (16, 8), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (25, 1), (26, 1), (27, 0), (28, 0), (29, 1), (30, 2)]",49.941125496954264,40,False
40,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 5), (12, 6), (13, 7), (14, 7), (15, 7), (16, 8), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (25, 1), (26, 1), (27, 0), (28, 0), (29, 1), (30, 2)]",49.941125496954264,40,False
40,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (14, 23), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (7, 11), (6, 10), (5, 9), (4, 10), (3, 9), (3, 8), (2, 7), (3, 6), (2, 5), (3, 4), (3, 3), (4, 2), (5, 1), (6, 0), (7, 0)]",51.59797974644664,40,False
40,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (14, 23), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (7, 11), (6, 10), (5, 9), (4, 10), (3, 9), (3, 8), (2, 7), (3, 6), (2, 5), (3, 4), (3, 3), (4, 2), (5, 1), (6, 0), (7, 0)]",51.59797974644664,40,False
40,27,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25)]",49.11269837220808,40,False
40,32,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25)]",49.11269837220808,40,False
40,33,"[(2, 28), (1, 28), (0, 27), (1, 26), (1, 25), (1, 24), (1, 23), (1, 22), (1, 21), (2, 20), (3, 20), (4, 21), (5, 21), (6, 22), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",46.62741699796951,40,False
41,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21)]",48.8700576850888,41,False
41,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 5), (12, 6), (13, 7), (14, 7), (15, 7), (16, 8), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",48.52691193458118,39,True
41,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21)]",48.8700576850888,41,False
41,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 5), (12, 6), (13, 7), (14, 7), (15, 7), (16, 8), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (25, 1), (26, 1), (27, 0), (28, 0), (29, 1), (30, 2), (31, 3)]",51.355339059327356,41,False
41,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 5), (12, 6), (13, 7), (14, 7), (15, 7), (16, 8), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (25, 1), (26, 1), (27, 0), (28, 0), (29, 1), (30, 2), (31, 3)]",51.355339059327356,41,False
41,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (14, 23), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (7, 11), (6, 10), (5, 9), (4, 10), (3, 9), (3, 8), (2, 7), (3, 6), (2, 5), (3, 4), (3, 3), (4, 2), (5, 1), (6, 0), (7, 0), (8, 1)]",53.01219330881973,41,False
41,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (14, 23), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (7, 11), (6, 10), (5, 9), (4, 10), (3, 9), (3, 8), (2, 7), (3, 6), (2, 5), (3, 4), (3, 3), (4, 2), (5, 1), (6, 0), (7, 0), (8, 1)]",53.01219330881973,41,False
41,27,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26)]",50.11269837220808,41,False
41,32,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26)]",50.11269837220808,41,False
42,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 23), (27, 23), (28, 24)]",50.284271247461895,42,False
42,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 23), (27, 23), (28, 24)]",50.284271247461895,42,False
42,7,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",44.04163056034261,37,True
42,11,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (14, 23), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (7, 11), (6, 10), (5, 9), (4, 10), (3, 9), (3, 8), (2, 7), (3, 6), (2, 5), (3, 4), (3, 3), (4, 2), (5, 1), (6, 0), (7, 0), (8, 1), (8, 2)]",54.01219330881973,42,False
42,12,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 21), (23, 21), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",34.213203435596434,28,True
42,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9), (22, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",42.870057685088796,35,True
42,16,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (14, 23), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (7, 11), (6, 10), (5, 9), (4, 10), (3, 9), (3, 8), (2, 7), (3, 6), (2, 5), (3, 4), (3, 3), (4, 2), (5, 1), (6, 0), (7, 0), (8, 1), (8, 2)]",54.01219330881973,42,False
42,18,"[(14, 8), (15, 9), (16, 9), (17, 8), (18, 8), (19, 7), (20, 6), (21, 5), (22, 4), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",17.72792206135786,14,True
42,25,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27)]",51.52691193458117,42,False
42,30,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27)]",51.52691193458117,42,False
43,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 23), (27, 23), (28, 24), (29, 25)]",51.69848480983499,43,False
43,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 23), (27, 23), (28, 24), (29, 25)]",51.69848480983499,43,False
43,23,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27), (1, 28)]",52.941125496954264,43,False
43,28,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27), (1, 28)]",52.941125496954264,43,False
44,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 23), (27, 23), (28, 24), (29, 25), (30, 24)]",53.11269837220808,44,False
44,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 23), (27, 23), (28, 24), (29, 25), (30, 24)]",53.11269837220808,44,False
44,23,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27), (1, 28), (2, 28)]",53.941125496954264,44,False
44,28,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 6), (25, 7), (24, 8), (23, 9), (22, 10), (22, 11), (21, 12), (20, 13), (19, 14), (19, 15), (19, 16), (19, 17), (18, 18), (17, 19), (16, 20), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27), (1, 28), (2, 28)]",53.941125496954264,44,False
45,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 23), (27, 23), (28, 24), (29, 25), (30, 24), (31, 24)]",54.11269837220808,45,False
45,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 22), (26, 23), (27, 23), (28, 24), (29, 25), (30, 24), (31, 24)]",54.11269837220808,45,False
46,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 23), (26, 24), (27, 25), (26, 26), (26, 27), (26, 28), (25, 29), (24, 29)]",55.52691193458117,46,False
46,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 23), (26, 24), (27, 25), (26, 26), (26, 27), (26, 28), (25, 29), (24, 29)]",55.52691193458117,46,False
47,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 23), (26, 24), (27, 25), (26, 26), (26, 27), (26, 28), (25, 29), (24, 29), (23, 29)]",56.52691193458117,47,False
47,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 23), (26, 24), (27, 25), (26, 26), (26, 27), (26, 28), (25, 29), (24, 29), (23, 29)]",56.52691193458117,47,False
48,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22), (25, 23), (26, 24), (27, 25), (26, 26), (26, 27), (26, 28), (25, 29), (24, 29), (23, 29), (22, 30)]",57.941125496954264,48,False
